,04-24-2015,19:13:57, Lane 1 ,Fwd,FF,,62,8,56,,3,12.74,18.66,,,,,,,,,,,,,,,,,,,,,,,31.40,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:13:58, Lane 1 ,Fwd,FF,,63,2,55,,2,9.36,,,,,,,,,,,,,,,,,,,,,,,,9.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:14:00, Lane 1 ,Fwd,FF,,64,3,56,,2,12.00,,,,,,,,,,,,,,,,,,,,,,,,12.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:14:22, Lane 1 ,Fwd,FF,,65,2,59,,2,8.87,,,,,,,,,,,,,,,,,,,,,,,,8.87,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:14:46, Lane 1 ,Fwd,FF,,66,2,60,,2,9.28,,,,,,,,,,,,,,,,,,,,,,,,9.28,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:14:49, Lane 1 ,Fwd,FF,,67,2,61,,2,8.60,,,,,,,,,,,,,,,,,,,,,,,,8.60,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:15:00, Lane 1 ,Fwd,FF,,68,2,55,,2,8.78,,,,,,,,,,,,,,,,,,,,,,,,8.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:15:02, Lane 1 ,Fwd,FF,,69,2,52,,4,10.55,36.31,9.10,,,,,,,,,,,,,,,,,,,,,,55.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:15:05, Lane 1 ,Fwd,FF,,70,2,52,,2,9.94,,,,,,,,,,,,,,,,,,,,,,,,9.94,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:15:06, Lane 1 ,Fwd,FF,,71,3,54,,2,12.00,,,,,,,,,,,,,,,,,,,,,,,,12.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:15:09, Lane 1 ,Fwd,FF,,72,2,56,,2,8.36,,,,,,,,,,,,,,,,,,,,,,,,8.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:15:11, Lane 1 ,Fwd,FF,,73,3,56,,2,11.18,,,,,,,,,,,,,,,,,,,,,,,,11.18,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:15:22, Lane 1 ,Fwd,FF,,74,8,54,,4,16.63,23.77,3.45,,,,,,,,,,,,,,,,,,,,,,43.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:15:34, Lane 1 ,Fwd,FF,,75,2,57,,2,8.89,,,,,,,,,,,,,,,,,,,,,,,,8.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:15:56, Lane 1 ,Fwd,FF,,76,2,60,,2,9.71,,,,,,,,,,,,,,,,,,,,,,,,9.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:16:15, Lane 1 ,Fwd,FF,,77,2,60,,3,13.06,13.77,,,,,,,,,,,,,,,,,,,,,,,26.83,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:16:19, Lane 1 ,Fwd,FF,,78,3,56,,2,13.00,,,,,,,,,,,,,,,,,,,,,,,,13.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:16:21, Lane 1 ,Fwd,FF,,79,2,55,,2,8.46,,,,,,,,,,,,,,,,,,,,,,,,8.46,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:16:25, Lane 1 ,Fwd,FF,,80,3,57,,2,11.16,,,,,,,,,,,,,,,,,,,,,,,,11.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:16:56, Lane 1 ,Fwd,FF,,81,2,56,,2,9.19,,,,,,,,,,,,,,,,,,,,,,,,9.19,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:17:12, Lane 1 ,Fwd,FF,,82,3,53,,3,11.92,14.42,,,,,,,,,,,,,,,,,,,,,,,26.34,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:17:14, Lane 1 ,Fwd,FF,,83,2,52,,2,8.79,,,,,,,,,,,,,,,,,,,,,,,,8.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:17:15, Lane 1 ,Fwd,FF,,84,2,51,,2,8.72,,,,,,,,,,,,,,,,,,,,,,,,8.72,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:17:16, Lane 1 ,Fwd,FF,,85,3,53,,2,11.77,,,,,,,,,,,,,,,,,,,,,,,,11.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:17:19, Lane 1 ,Fwd,FF,,86,1,54,,2,4.45,,,,,,,,,,,,,,,,,,,,,,,,4.45,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:17:40, Lane 1 ,Fwd,FF,,87,5,64,,2,13.14,,,,,,,,,,,,,,,,,,,,,,,,13.14,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:17:42, Lane 1 ,Fwd,FF,,88,8,64,,3,12.00,20.34,,,,,,,,,,,,,,,,,,,,,,,32.34,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:18:04, Lane 1 ,Fwd,FF,,89,2,60,,2,9.20,,,,,,,,,,,,,,,,,,,,,,,,9.20,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:18:08, Lane 1 ,Fwd,FF,,90,2,60,,2,9.09,,,,,,,,,,,,,,,,,,,,,,,,9.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:18:55, Lane 1 ,Fwd,FF,,91,2,57,,2,9.15,,,,,,,,,,,,,,,,,,,,,,,,9.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:19:23, Lane 1 ,Fwd,FF,,92,2,56,,2,9.37,,,,,,,,,,,,,,,,,,,,,,,,9.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:19:27, Lane 1 ,Fwd,FF,,93,2,53,,2,9.74,,,,,,,,,,,,,,,,,,,,,,,,9.74,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:19:28, Lane 1 ,Fwd,FF,,94,2,54,,2,9.24,,,,,,,,,,,,,,,,,,,,,,,,9.24,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:19:30, Lane 1 ,Fwd,FF,,95,2,55,,2,9.57,,,,,,,,,,,,,,,,,,,,,,,,9.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:19:41, Lane 1 ,Fwd,FF,,96,2,60,,2,8.59,,,,,,,,,,,,,,,,,,,,,,,,8.59,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:19:42, Lane 1 ,Fwd,FF,,97,2,62,,2,9.20,,,,,,,,,,,,,,,,,,,,,,,,9.20,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:19:43, Lane 1 ,Fwd,FF,,98,3,60,,2,10.76,,,,,,,,,,,,,,,,,,,,,,,,10.76,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:19:46, Lane 1 ,Fwd,FF,,99,3,64,,2,10.77,,,,,,,,,,,,,,,,,,,,,,,,10.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:19:54, Lane 1 ,Fwd,FF,,100,2,59,,2,10.10,,,,,,,,,,,,,,,,,,,,,,,,10.10,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:19:55, Lane 1 ,Fwd,FF,,101,2,57,,2,8.81,,,,,,,,,,,,,,,,,,,,,,,,8.81,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:19:59, Lane 1 ,Fwd,FF,,102,3,57,,2,10.24,,,,,,,,,,,,,,,,,,,,,,,,10.24,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:20:36, Lane 1 ,Fwd,FF,,103,2,59,,2,10.19,,,,,,,,,,,,,,,,,,,,,,,,10.19,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:20:39, Lane 1 ,Fwd,FF,,104,3,57,,2,11.50,,,,,,,,,,,,,,,,,,,,,,,,11.50,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:20:41, Lane 1 ,Fwd,FF,,105,5,57,,2,13.93,,,,,,,,,,,,,,,,,,,,,,,,13.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:20:43, Lane 1 ,Fwd,FF,,106,2,54,,2,10.17,,,,,,,,,,,,,,,,,,,,,,,,10.17,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:20:47, Lane 1 ,Fwd,FF,,107,5,58,,2,13.78,,,,,,,,,,,,,,,,,,,,,,,,13.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:21:21, Lane 1 ,Fwd,FF,,108,2,59,,3,20.00,20.70,,,,,,,,,,,,,,,,,,,,,,,40.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:21:26, Lane 1 ,Fwd,FF,,109,3,58,,3,11.58,16.74,,,,,,,,,,,,,,,,,,,,,,,28.32,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:21:30, Lane 1 ,Fwd,FF,,110,2,64,,2,8.53,,,,,,,,,,,,,,,,,,,,,,,,8.53,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:21:31, Lane 1 ,Fwd,FF,,111,2,59,,2,9.06,,,,,,,,,,,,,,,,,,,,,,,,9.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:21:53, Lane 1 ,Fwd,FF,,112,2,62,,2,9.09,,,,,,,,,,,,,,,,,,,,,,,,9.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:21:56, Lane 1 ,Fwd,FF,,113,3,63,,2,10.25,,,,,,,,,,,,,,,,,,,,,,,,10.25,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:22:59, Lane 1 ,Fwd,FF,,114,3,55,,2,12.16,,,,,,,,,,,,,,,,,,,,,,,,12.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:23:48, Lane 1 ,Fwd,FF,,115,2,54,,2,9.06,,,,,,,,,,,,,,,,,,,,,,,,9.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:23:56, Lane 1 ,Fwd,FF,,116,2,51,,2,9.53,,,,,,,,,,,,,,,,,,,,,,,,9.53,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:23:57, Lane 1 ,Fwd,FF,,117,2,51,,4,8.93,39.08,8.70,,,,,,,,,,,,,,,,,,,,,,56.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:24:01, Lane 1 ,Fwd,FF,,118,2,56,,2,9.21,,,,,,,,,,,,,,,,,,,,,,,,9.21,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:24:04, Lane 1 ,Fwd,FF,,119,2,52,,2,10.11,,,,,,,,,,,,,,,,,,,,,,,,10.11,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:24:16, Lane 1 ,Fwd,FF,,120,2,59,,2,8.87,,,,,,,,,,,,,,,,,,,,,,,,8.87,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:24:34, Lane 1 ,Fwd,FF,,121,2,57,,2,9.65,,,,,,,,,,,,,,,,,,,,,,,,9.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:24:53, Lane 1 ,Fwd,FF,,122,2,62,,2,8.93,,,,,,,,,,,,,,,,,,,,,,,,8.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:24:54, Lane 1 ,Fwd,FF,,123,2,59,,2,9.67,,,,,,,,,,,,,,,,,,,,,,,,9.67,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:25:30, Lane 1 ,Fwd,FF,,124,2,58,,2,9.09,,,,,,,,,,,,,,,,,,,,,,,,9.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:25:46, Lane 1 ,Fwd,FF,,125,3,59,,2,11.14,,,,,,,,,,,,,,,,,,,,,,,,11.14,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:25:47, Lane 1 ,Fwd,FF,,126,3,57,,2,10.33,,,,,,,,,,,,,,,,,,,,,,,,10.33,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:25:49, Lane 1 ,Fwd,FF,,127,2,56,,2,9.85,,,,,,,,,,,,,,,,,,,,,,,,9.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:25:52, Lane 1 ,Fwd,FF,,128,2,61,,2,9.05,,,,,,,,,,,,,,,,,,,,,,,,9.05,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:26:58, Lane 1 ,Fwd,FF,,129,3,65,,2,11.05,,,,,,,,,,,,,,,,,,,,,,,,11.05,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:26:59, Lane 1 ,Fwd,FF,,130,2,64,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:27:12, Lane 1 ,Fwd,FF,,131,3,54,,2,10.98,,,,,,,,,,,,,,,,,,,,,,,,10.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:27:13, Lane 1 ,Fwd,FF,,132,2,53,,2,9.60,,,,,,,,,,,,,,,,,,,,,,,,9.60,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:27:15, Lane 1 ,Fwd,FF,,133,2,50,,2,9.87,,,,,,,,,,,,,,,,,,,,,,,,9.87,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:27:16, Lane 1 ,Fwd,FF,,134,2,48,,2,8.63,,,,,,,,,,,,,,,,,,,,,,,,8.63,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:27:17, Lane 1 ,Fwd,FF,,135,2,45,,2,9.23,,,,,,,,,,,,,,,,,,,,,,,,9.23,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:27:23, Lane 1 ,Fwd,FF,,136,2,60,,2,10.16,,,,,,,,,,,,,,,,,,,,,,,,10.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:28:00, Lane 1 ,Fwd,FF,,137,5,66,,2,14.32,,,,,,,,,,,,,,,,,,,,,,,,14.32,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:28:27, Lane 1 ,Fwd,FF,,138,2,61,,2,9.69,,,,,,,,,,,,,,,,,,,,,,,,9.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:29:06, Lane 1 ,Fwd,FF,,139,2,56,,2,8.85,,,,,,,,,,,,,,,,,,,,,,,,8.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:29:30, Lane 1 ,Fwd,FF,,140,2,55,,3,8.94,11.92,,,,,,,,,,,,,,,,,,,,,,,20.86,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:29:33, Lane 1 ,Fwd,FF,,141,3,52,,2,11.47,,,,,,,,,,,,,,,,,,,,,,,,11.47,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:29:35, Lane 1 ,Fwd,FF,,142,2,58,,2,8.85,,,,,,,,,,,,,,,,,,,,,,,,8.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:29:44, Lane 1 ,Fwd,FF,,143,3,67,,2,12.00,,,,,,,,,,,,,,,,,,,,,,,,12.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:30:17, Lane 1 ,Fwd,FF,,144,2,61,,2,9.16,,,,,,,,,,,,,,,,,,,,,,,,9.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:30:24, Lane 1 ,Fwd,FF,,145,2,69,,2,10.09,,,,,,,,,,,,,,,,,,,,,,,,10.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:30:27, Lane 1 ,Fwd,FF,,146,2,64,,2,8.91,,,,,,,,,,,,,,,,,,,,,,,,8.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:30:31, Lane 1 ,Fwd,FF,,147,3,64,,2,12.84,,,,,,,,,,,,,,,,,,,,,,,,12.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:30:34, Lane 1 ,Fwd,FF,,148,2,58,,2,9.04,,,,,,,,,,,,,,,,,,,,,,,,9.04,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:30:47, Lane 1 ,Fwd,FF,,149,3,58,,2,11.41,,,,,,,,,,,,,,,,,,,,,,,,11.41,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:30:48, Lane 1 ,Fwd,FF,,150,2,58,,2,9.36,,,,,,,,,,,,,,,,,,,,,,,,9.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:30:59, Lane 1 ,Fwd,FF,,151,2,61,,2,8.51,,,,,,,,,,,,,,,,,,,,,,,,8.51,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:31:29, Lane 1 ,Fwd,FF,,152,2,62,,2,9.11,,,,,,,,,,,,,,,,,,,,,,,,9.11,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:32:20, Lane 1 ,Fwd,FF,,153,2,58,,2,8.94,,,,,,,,,,,,,,,,,,,,,,,,8.94,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:32:23, Lane 1 ,Fwd,FF,,154,2,57,,2,7.64,,,,,,,,,,,,,,,,,,,,,,,,7.64,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:32:39, Lane 1 ,Fwd,FF,,155,2,58,,2,7.92,,,,,,,,,,,,,,,,,,,,,,,,7.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:32:42, Lane 1 ,Fwd,FF,,156,3,61,,2,11.46,,,,,,,,,,,,,,,,,,,,,,,,11.46,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:32:51, Lane 1 ,Fwd,FF,,157,2,64,,2,8.22,,,,,,,,,,,,,,,,,,,,,,,,8.22,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:33:28, Lane 1 ,Fwd,FF,,158,2,54,,2,8.47,,,,,,,,,,,,,,,,,,,,,,,,8.47,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:33:36, Lane 1 ,Fwd,FF,,159,2,56,,2,8.96,,,,,,,,,,,,,,,,,,,,,,,,8.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:33:40, Lane 1 ,Fwd,FF,,160,2,56,,2,8.80,,,,,,,,,,,,,,,,,,,,,,,,8.80,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:33:44, Lane 1 ,Fwd,FF,,161,2,62,,2,9.92,,,,,,,,,,,,,,,,,,,,,,,,9.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:33:47, Lane 1 ,Fwd,FF,,162,2,63,,2,8.93,,,,,,,,,,,,,,,,,,,,,,,,8.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:33:50, Lane 1 ,Fwd,FF,,163,2,62,,2,9.73,,,,,,,,,,,,,,,,,,,,,,,,9.73,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:33:58, Lane 1 ,Fwd,FF,,164,3,60,,2,11.48,,,,,,,,,,,,,,,,,,,,,,,,11.48,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:34:32, Lane 1 ,Fwd,FF,,165,2,58,,2,8.85,,,,,,,,,,,,,,,,,,,,,,,,8.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:35:38, Lane 1 ,Fwd,FF,,166,2,62,,2,9.66,,,,,,,,,,,,,,,,,,,,,,,,9.66,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:36:18, Lane 1 ,Fwd,FF,,167,2,66,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:36:19, Lane 1 ,Fwd,FF,,168,2,66,,2,8.52,,,,,,,,,,,,,,,,,,,,,,,,8.52,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:36:52, Lane 1 ,Fwd,FF,,169,2,63,,2,9.14,,,,,,,,,,,,,,,,,,,,,,,,9.14,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:36:54, Lane 1 ,Fwd,FF,,170,2,66,,2,9.70,,,,,,,,,,,,,,,,,,,,,,,,9.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-24-2015,19:37:30, Lane 1 ,Fwd,FF,,171,2,59,,2,8.64,,,,,,,,,,,,,,,,,,,,,,,,8.64,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
