,04-28-2015,08:03:09, Lane 1 ,Fwd,FF,,54,2,20,,4,8.51,39.41,10.53,,,,,,,,,,,,,,,,,,,,,,58.45,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:03:14, Lane 1 ,Rev,FF,,55,2,20,,2,10.01,,,,,,,,,,,,,,,,,,,,,,,,10.01,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:03:14, Lane 1 ,Fwd,FF,,56,3,20,,2,10.35,,,,,,,,,,,,,,,,,,,,,,,,10.35,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:03:17, Lane 1 ,Fwd,FF,,57,5,13,,2,14.57,,,,,,,,,,,,,,,,,,,,,,,,14.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:03:23, Lane 1 ,Fwd,FF,,58,3,11,,2,10.56,,,,,,,,,,,,,,,,,,,,,,,,10.56,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:03:26, Lane 1 ,Fwd,FF,,59,13,20,,7,15.56,55.81,22.32,5.61,38.81,14.82,,,,,,,,,,,,,,,,,,,152.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:03:34, Lane 1 ,Fwd,FF,,60,13,20,,7,27.61,43.93,2.04,10.67,43.72,12.83,,,,,,,,,,,,,,,,,,,140.80,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:03:40, Lane 1 ,Fwd,FF,,61,2,55,,1,,,,,,,,,,,,,,,,,,,,,,,,,0.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:03:44, Lane 1 ,Rev,FF,,62,2,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,0.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:03:44, Lane 1 ,Fwd,FF,,63,2,20,,3,2.10,9.72,,,,,,,,,,,,,,,,,,,,,,,11.82,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:03:47, Lane 1 ,Fwd,FF,,64,2,20,,3,2.33,15.88,,,,,,,,,,,,,,,,,,,,,,,18.21,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:03:50, Lane 1 ,Fwd,FF,,65,2,11,,4,1.18,8.82,1.16,,,,,,,,,,,,,,,,,,,,,,11.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:03:53, Lane 1 ,Fwd,FF,,66,2,13,,4,1.28,7.65,1.26,,,,,,,,,,,,,,,,,,,,,,10.19,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:03:56, Lane 1 ,Fwd,FF,,67,2,14,,4,1.44,8.19,1.42,,,,,,,,,,,,,,,,,,,,,,11.05,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:03:59, Lane 1 ,Fwd,FF,,68,2,14,,2,9.13,,,,,,,,,,,,,,,,,,,,,,,,9.13,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:02, Lane 1 ,Fwd,FF,,69,2,13,,2,9.86,,,,,,,,,,,,,,,,,,,,,,,,9.86,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:05, Lane 1 ,Fwd,FF,,70,2,20,,3,1.98,10.73,,,,,,,,,,,,,,,,,,,,,,,12.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:08, Lane 1 ,Fwd,FF,,71,2,15,,3,1.56,9.23,,,,,,,,,,,,,,,,,,,,,,,10.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:11, Lane 1 ,Fwd,FF,,72,2,18,,2,9.07,,,,,,,,,,,,,,,,,,,,,,,,9.07,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:13, Lane 1 ,Fwd,FF,,73,3,19,,2,11.81,,,,,,,,,,,,,,,,,,,,,,,,11.81,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:16, Lane 1 ,Fwd,FF,,74,2,20,,4,9.09,35.68,12.41,,,,,,,,,,,,,,,,,,,,,,57.18,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:20, Lane 1 ,Fwd,FF,,75,2,19,,2,8.74,,,,,,,,,,,,,,,,,,,,,,,,8.74,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:23, Lane 1 ,Fwd,FF,,76,2,18,,2,9.04,,,,,,,,,,,,,,,,,,,,,,,,9.04,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:25, Lane 1 ,Fwd,FF,,77,3,19,,2,10.72,,,,,,,,,,,,,,,,,,,,,,,,10.72,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:27, Lane 1 ,Fwd,FF,,78,2,21,,2,9.59,,,,,,,,,,,,,,,,,,,,,,,,9.59,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:30, Lane 1 ,Fwd,FF,,79,2,18,,3,0.99,7.29,,,,,,,,,,,,,,,,,,,,,,,8.28,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:32, Lane 1 ,Fwd,FF,,80,2,21,,2,8.69,,,,,,,,,,,,,,,,,,,,,,,,8.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:34, Lane 1 ,Fwd,FF,,81,2,22,,2,8.56,,,,,,,,,,,,,,,,,,,,,,,,8.56,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:38, Lane 1 ,Fwd,FF,,82,2,22,,4,8.69,27.41,8.41,,,,,,,,,,,,,,,,,,,,,,44.51,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:41, Lane 1 ,Fwd,FF,,83,2,21,,2,9.29,,,,,,,,,,,,,,,,,,,,,,,,9.29,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:43, Lane 1 ,Fwd,FF,,84,2,21,,2,9.02,,,,,,,,,,,,,,,,,,,,,,,,9.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:45, Lane 1 ,Fwd,FF,,85,2,20,,2,8.45,,,,,,,,,,,,,,,,,,,,,,,,8.45,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:47, Lane 1 ,Fwd,FF,,86,2,19,,2,9.72,,,,,,,,,,,,,,,,,,,,,,,,9.72,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:49, Lane 1 ,Fwd,FF,,87,2,18,,2,8.84,,,,,,,,,,,,,,,,,,,,,,,,8.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:51, Lane 1 ,Fwd,FF,,88,2,19,,2,9.37,,,,,,,,,,,,,,,,,,,,,,,,9.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:54, Lane 1 ,Fwd,FF,,89,8,19,,3,12.62,20.91,,,,,,,,,,,,,,,,,,,,,,,33.53,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:04:57, Lane 1 ,Fwd,FF,,90,2,20,,2,9.02,,,,,,,,,,,,,,,,,,,,,,,,9.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:00, Lane 1 ,Fwd,FF,,91,2,19,,2,8.80,,,,,,,,,,,,,,,,,,,,,,,,8.80,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:03, Lane 1 ,Fwd,FF,,92,2,18,,4,8.99,39.23,9.24,,,,,,,,,,,,,,,,,,,,,,57.46,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:06, Lane 1 ,Rev,FF,,93,15,18,,10,8.67,80.60,9.24,1.23,62.88,1.47,19.30,14.44,1.04,,,,,,,,,,,,,,,,198.87,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:16, Lane 1 ,Fwd,FF,,94,2,18,,3,1.84,10.52,,,,,,,,,,,,,,,,,,,,,,,12.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:18, Lane 1 ,Fwd,FF,,95,2,17,,2,9.19,,,,,,,,,,,,,,,,,,,,,,,,9.19,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:21, Lane 1 ,Fwd,FF,,96,2,17,,2,8.75,,,,,,,,,,,,,,,,,,,,,,,,8.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:24, Lane 1 ,Fwd,FF,,97,3,17,,2,12.99,,,,,,,,,,,,,,,,,,,,,,,,12.99,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:27, Lane 1 ,Fwd,FF,,98,2,17,,4,8.91,32.31,9.81,,,,,,,,,,,,,,,,,,,,,,51.03,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:31, Lane 1 ,Fwd,FF,,99,2,18,,2,8.60,,,,,,,,,,,,,,,,,,,,,,,,8.60,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:34, Lane 1 ,Fwd,FF,,100,2,18,,2,8.40,,,,,,,,,,,,,,,,,,,,,,,,8.40,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:35, Lane 1 ,Fwd,FF,,101,2,20,,2,9.37,,,,,,,,,,,,,,,,,,,,,,,,9.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:39, Lane 1 ,Fwd,FF,,102,2,18,,2,10.06,,,,,,,,,,,,,,,,,,,,,,,,10.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:43, Lane 1 ,Fwd,FF,,103,8,19,,4,16.48,19.53,2.91,,,,,,,,,,,,,,,,,,,,,,38.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:47, Lane 1 ,Fwd,FF,,104,2,22,,2,9.01,,,,,,,,,,,,,,,,,,,,,,,,9.01,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:50, Lane 1 ,Fwd,FF,,105,3,20,,2,11.85,,,,,,,,,,,,,,,,,,,,,,,,11.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:54, Lane 1 ,Fwd,FF,,106,2,19,,3,1.12,10.77,,,,,,,,,,,,,,,,,,,,,,,11.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:05:57, Lane 1 ,Fwd,FF,,107,2,21,,2,8.77,,,,,,,,,,,,,,,,,,,,,,,,8.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:00, Lane 1 ,Fwd,FF,,108,3,22,,2,11.55,,,,,,,,,,,,,,,,,,,,,,,,11.55,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:02, Lane 1 ,Fwd,FF,,109,2,22,,2,8.54,,,,,,,,,,,,,,,,,,,,,,,,8.54,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:06, Lane 1 ,Fwd,FF,,110,2,24,,2,8.71,,,,,,,,,,,,,,,,,,,,,,,,8.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:10, Lane 1 ,Fwd,FF,,111,2,22,,2,9.31,,,,,,,,,,,,,,,,,,,,,,,,9.31,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:12, Lane 1 ,Fwd,FF,,112,2,23,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:15, Lane 1 ,Fwd,FF,,113,2,19,,3,1.29,8.02,,,,,,,,,,,,,,,,,,,,,,,9.31,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:17, Lane 1 ,Fwd,FF,,114,2,19,,2,9.38,,,,,,,,,,,,,,,,,,,,,,,,9.38,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:19, Lane 1 ,Fwd,FF,,115,2,20,,2,9.78,,,,,,,,,,,,,,,,,,,,,,,,9.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:22, Lane 1 ,Fwd,FF,,116,2,20,,4,8.53,37.71,8.85,,,,,,,,,,,,,,,,,,,,,,55.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:26, Lane 1 ,Fwd,FF,,117,2,20,,2,9.25,,,,,,,,,,,,,,,,,,,,,,,,9.25,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:28, Lane 1 ,Fwd,FF,,118,2,20,,2,8.73,,,,,,,,,,,,,,,,,,,,,,,,8.73,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:30, Lane 1 ,Fwd,FF,,119,2,19,,2,8.88,,,,,,,,,,,,,,,,,,,,,,,,8.88,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:34, Lane 1 ,Fwd,FF,,120,2,18,,2,9.29,,,,,,,,,,,,,,,,,,,,,,,,9.29,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:37, Lane 1 ,Fwd,FF,,121,2,20,,2,8.69,,,,,,,,,,,,,,,,,,,,,,,,8.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:39, Lane 1 ,Fwd,FF,,122,3,21,,2,11.88,,,,,,,,,,,,,,,,,,,,,,,,11.88,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:41, Lane 1 ,Fwd,FF,,123,2,22,,4,8.91,31.96,9.63,,,,,,,,,,,,,,,,,,,,,,50.50,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:46, Lane 1 ,Fwd,FF,,124,2,18,,2,7.70,,,,,,,,,,,,,,,,,,,,,,,,7.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:49, Lane 1 ,Fwd,FF,,125,2,20,,2,9.06,,,,,,,,,,,,,,,,,,,,,,,,9.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:52, Lane 1 ,Fwd,FF,,126,2,18,,2,8.99,,,,,,,,,,,,,,,,,,,,,,,,8.99,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:54, Lane 1 ,Fwd,FF,,127,2,19,,2,9.08,,,,,,,,,,,,,,,,,,,,,,,,9.08,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:56, Lane 1 ,Fwd,FF,,128,2,17,,2,9.29,,,,,,,,,,,,,,,,,,,,,,,,9.29,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:06:59, Lane 1 ,Fwd,FF,,129,2,19,,3,1.91,8.19,,,,,,,,,,,,,,,,,,,,,,,10.10,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:01, Lane 1 ,Fwd,FF,,130,2,22,,2,8.93,,,,,,,,,,,,,,,,,,,,,,,,8.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:03, Lane 1 ,Fwd,FF,,131,2,22,,4,9.84,38.26,8.20,,,,,,,,,,,,,,,,,,,,,,56.30,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:12, Lane 1 ,Fwd,FF,,132,2,26,,2,8.80,,,,,,,,,,,,,,,,,,,,,,,,8.80,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:21, Lane 1 ,Fwd,FF,,133,2,31,,2,9.27,,,,,,,,,,,,,,,,,,,,,,,,9.27,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:24, Lane 1 ,Fwd,FF,,134,2,28,,2,8.73,,,,,,,,,,,,,,,,,,,,,,,,8.73,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:26, Lane 1 ,Fwd,FF,,135,2,27,,2,9.44,,,,,,,,,,,,,,,,,,,,,,,,9.44,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:30, Lane 1 ,Fwd,FF,,136,2,30,,2,9.09,,,,,,,,,,,,,,,,,,,,,,,,9.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:35, Lane 1 ,Fwd,FF,,137,3,26,,2,11.54,,,,,,,,,,,,,,,,,,,,,,,,11.54,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:37, Lane 1 ,Fwd,FF,,138,2,26,,2,9.05,,,,,,,,,,,,,,,,,,,,,,,,9.05,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:39, Lane 1 ,Fwd,FF,,139,2,25,,2,8.52,,,,,,,,,,,,,,,,,,,,,,,,8.52,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:41, Lane 1 ,Fwd,FF,,140,2,20,,3,1.14,8.21,,,,,,,,,,,,,,,,,,,,,,,9.35,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:43, Lane 1 ,Fwd,FF,,141,2,26,,2,9.12,,,,,,,,,,,,,,,,,,,,,,,,9.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:45, Lane 1 ,Fwd,FF,,142,3,26,,2,11.89,,,,,,,,,,,,,,,,,,,,,,,,11.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:47, Lane 1 ,Fwd,FF,,143,2,27,,2,8.59,,,,,,,,,,,,,,,,,,,,,,,,8.59,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:49, Lane 1 ,Fwd,FF,,144,2,26,,2,8.69,,,,,,,,,,,,,,,,,,,,,,,,8.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:51, Lane 1 ,Fwd,FF,,145,2,28,,2,8.85,,,,,,,,,,,,,,,,,,,,,,,,8.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:54, Lane 1 ,Fwd,FF,,146,2,28,,2,9.75,,,,,,,,,,,,,,,,,,,,,,,,9.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:56, Lane 1 ,Fwd,FF,,147,2,27,,2,9.01,,,,,,,,,,,,,,,,,,,,,,,,9.01,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:07:57, Lane 1 ,Fwd,FF,,148,2,29,,2,9.80,,,,,,,,,,,,,,,,,,,,,,,,9.80,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:08:00, Lane 1 ,Fwd,FF,,149,3,30,,4,12.62,15.68,2.79,,,,,,,,,,,,,,,,,,,,,,31.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:08:02, Lane 1 ,Fwd,FF,,150,2,29,,2,8.80,,,,,,,,,,,,,,,,,,,,,,,,8.80,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:08:05, Lane 1 ,Fwd,FF,,151,2,31,,2,8.92,,,,,,,,,,,,,,,,,,,,,,,,8.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:08:07, Lane 1 ,Fwd,FF,,152,2,31,,2,9.46,,,,,,,,,,,,,,,,,,,,,,,,9.46,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:08:13, Lane 1 ,Fwd,FF,,153,9,34,,5,15.05,4.20,32.20,4.05,,,,,,,,,,,,,,,,,,,,,55.50,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:08:16, Lane 1 ,Fwd,FF,,154,2,35,,2,9.20,,,,,,,,,,,,,,,,,,,,,,,,9.20,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:08:18, Lane 1 ,Fwd,FF,,155,3,33,,2,12.00,,,,,,,,,,,,,,,,,,,,,,,,12.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:08:20, Lane 1 ,Fwd,FF,,156,3,34,,2,12.69,,,,,,,,,,,,,,,,,,,,,,,,12.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:08:22, Lane 1 ,Fwd,FF,,157,2,33,,2,8.28,,,,,,,,,,,,,,,,,,,,,,,,8.28,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:08:25, Lane 1 ,Fwd,FF,,158,2,34,,2,8.95,,,,,,,,,,,,,,,,,,,,,,,,8.95,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:08:28, Lane 1 ,Fwd,FF,,159,2,35,,2,9.30,,,,,,,,,,,,,,,,,,,,,,,,9.30,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:08:29, Lane 1 ,Fwd,FF,,160,2,36,,2,8.91,,,,,,,,,,,,,,,,,,,,,,,,8.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:08:36, Lane 1 ,Fwd,FF,,161,2,31,,2,9.43,,,,,,,,,,,,,,,,,,,,,,,,9.43,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-28-2015,08:08:38, Lane 1 ,Fwd,FF,,162,2,31,,2,8.48,,,,,,,,,,,,,,,,,,,,,,,,8.48,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
