Data File:,'13311518 SB NB 2398N.rdf'
Site Code:,'13311518 SB NB'
8113,SB,6/6/2015 11:25:06.605,2,583,2,68.67,54.34,55.08,3.27,8.74
8114,SB,6/6/2015 11:25:20.228,5,615,9,52.61,13.54,13.62,0.62,19.23,36.87,3.49,4.24
8115,SB,6/6/2015 11:25:24.450,2,583,2,65.33,3.41,4.22,-9.93,8.43
8116,NB,6/6/2015 11:25:48.587,2,583,2,60.06,122.10,122.64,-7.58,9.79
8117,NB,6/6/2015 11:26:08.815,2,588,3,59.21,20.12,20.23,-2.31,11.72
8118,SB,6/6/2015 11:26:29.595,2,592,4,30.47,65.06,65.15,5.12,23.50
8119,SB,6/6/2015 11:26:32.365,2,583,2,53.45,2.26,2.77,-2.88,9.19
8120,SB,6/6/2015 11:26:52.348,5,613,9,61.04,19.86,19.98,5.24,20.04,4.27,36.80,4.05
8121,SB,6/6/2015 11:26:54.748,2,581,1,36.07,1.68,2.40,-11.35,5.34
8122,SB,6/6/2015 11:27:12.626,2,583,2,58.69,17.78,17.88,-9.10,8.54
8123,SB,6/6/2015 11:27:39.420,2,583,2,67.57,26.69,26.79,3.07,8.85
8124,NB,6/6/2015 11:27:42.263,2,588,3,58.18,93.31,93.45,0.75,11.50
8125,NB,6/6/2015 11:27:49.341,2,583,2,58.38,6.94,7.08,-9.07,8.45
8126,NB,6/6/2015 11:28:07.959,2,583,2,59.74,18.52,18.62,-10.74,8.46
8127,SB,6/6/2015 11:28:11.915,2,581,1,36.47,32.41,32.49,-5.71,5.44
8128,SB,6/6/2015 11:28:13.422,2,583,2,61.04,1.41,1.51,-1.16,8.53
8129,NB,6/6/2015 11:28:14.435,2,600,5,61.60,6.38,6.48,-7.57,13.15
8130,NB,6/6/2015 11:28:36.899,5,613,9,62.99,22.32,22.46,3.10,18.11,4.46,32.26,4.34
8131,SB,6/6/2015 11:29:00.818,2,583,2,61.27,47.30,47.40,-10.19,8.68
8132,NB,6/6/2015 11:29:24.388,2,600,5,60.38,46.86,47.49,-2.75,13.84
8133,SB,6/6/2015 11:29:50.929,2,592,4,50.09,50.01,50.11,-0.21,26.25
8134,SB,6/6/2015 11:29:51.186,2,592,4,30.11,0.00,0.26,4.90,22.74
8135,SB,6/6/2015 11:29:55.260,7,622,10,56.42,3.57,4.07,-0.88,16.90,4.19,3.81,29.00,3.53,4.19
8136,NB,6/6/2015 11:30:33.533,2,600,5,56.99,68.99,69.15,-2.48,12.93
8137,SB,6/6/2015 11:30:56.032,2,588,3,60.27,60.03,60.77,-9.28,10.05
8138,NB,6/6/2015 11:31:03.886,3,605,8,58.49,30.20,30.35,4.47,12.76,19.78
8139,SB,6/6/2015 11:31:39.287,2,583,2,72.07,43.14,43.25,-12.52,8.96
8140,SB,6/6/2015 11:31:49.549,2,583,2,64.20,10.18,10.26,1.28,9.09
8141,SB,6/6/2015 11:31:52.370,3,601,6,64.57,2.72,2.82,-0.85,9.66,4.14
8142,NB,6/6/2015 11:32:28.582,3,605,8,61.04,84.32,84.70,0.62,14.40,17.58
8143,SB,6/6/2015 11:33:31.983,6,617,10,52.94,99.47,99.61,-0.31,18.02,4.14,3.70,31.05,7.49
8144,NB,6/6/2015 11:34:04.219,2,583,2,59.21,95.28,95.64,-7.52,8.30
8145,NB,6/6/2015 11:34:31.050,3,593,4,63.71,26.74,26.83,0.47,19.77,4.52
8146,NB,6/6/2015 11:34:31.661,2,588,3,13.66,0.35,0.61,3.41,10.90
8147,SB,6/6/2015 11:34:31.724,2,583,2,13.35,58.92,59.74,-0.71,8.55
8148,NB,6/6/2015 11:34:34.861,2,583,2,64.45,2.67,3.20,-12.68,8.11
8149,NB,6/6/2015 11:34:43.897,2,588,3,60.38,8.95,9.04,-0.81,11.88
8150,SB,6/6/2015 11:35:38.147,2,583,2,56.51,65.98,66.42,-9.98,7.72
8151,SB,6/6/2015 11:35:46.387,6,618,10,54.85,8.15,8.24,-0.91,17.48,7.96,30.08,3.45,4.17
8152,NB,6/6/2015 11:36:21.888,3,605,8,56.80,97.86,97.99,1.87,14.79,24.69
8153,NB,6/6/2015 11:36:25.669,3,584,2,59.00,3.31,3.78,1.52,8.92,14.79
8154,NB,6/6/2015 11:36:28.003,3,585,2,59.63,2.06,2.33,-1.16,9.41,14.25
8155,SB,6/6/2015 11:36:32.096,2,581,1,71.15,44.93,45.71,9.06,5.27
8156,NB,6/6/2015 11:37:03.604,2,600,5,58.28,35.33,35.60,-5.43,12.50
8157,NB,6/6/2015 11:37:05.432,2,583,2,57.58,1.68,1.83,-4.50,9.16
8158,SB,6/6/2015 11:37:26.925,2,583,2,65.84,54.78,54.83,-1.37,9.10
8159,NB,6/6/2015 11:37:32.671,2,583,2,57.09,27.13,27.24,-16.88,8.74
8160,SB,6/6/2015 11:38:26.436,5,613,9,49.36,59.42,59.51,-0.67,17.43,7.70,29.49,7.32
8161,NB,6/6/2015 11:39:00.119,2,600,5,60.82,87.34,87.45,-1.40,14.01
8162,NB,6/6/2015 11:39:07.868,2,583,2,62.41,7.59,7.75,-3.60,8.79
8163,SB,6/6/2015 11:39:24.957,3,605,8,46.87,57.67,58.52,0.29,12.64,18.52
8164,SB,6/6/2015 11:39:33.474,2,592,4,89.37,8.06,8.52,1.93,32.62
8165,SB,6/6/2015 11:39:33.680,2,600,5,20.93,0.00,0.21,0.47,17.59
8166,SB,6/6/2015 11:39:36.225,2,588,3,44.86,1.97,2.55,0.74,10.72
8167,SB,6/6/2015 11:40:40.984,2,600,5,66.76,64.60,64.76,-1.06,12.30
8168,NB,6/6/2015 11:41:05.355,2,581,1,64.57,117.39,117.49,-15.39,5.25
8169,SB,6/6/2015 11:41:13.628,2,583,2,60.60,32.52,32.64,-2.16,8.97
8170,NB,6/6/2015 11:41:52.118,2,583,2,57.78,46.71,46.76,-4.62,9.03
8171,SB,6/6/2015 11:42:03.744,2,588,3,67.43,50.02,50.12,-15.83,12.16
8172,SB,6/6/2015 11:42:06.257,2,583,2,67.57,2.39,2.51,-11.00,9.59
8173,SB,6/6/2015 11:42:35.515,2,592,4,45.10,29.16,29.26,-0.95,25.00
8174,SB,6/6/2015 11:42:35.783,2,592,4,25.82,0.00,0.27,3.96,20.48
8175,SB,6/6/2015 11:42:42.043,7,622,10,53.03,5.73,6.26,0.10,18.28,4.23,3.63,28.92,3.76,3.74
8176,NB,6/6/2015 11:42:46.874,2,588,3,65.84,54.65,54.76,1.16,10.78
8177,SB,6/6/2015 11:43:04.740,2,583,2,67.29,21.89,22.70,-11.83,8.81
8178,NB,6/6/2015 11:43:30.510,2,583,2,76.86,43.52,43.64,-12.87,9.08
8179,NB,6/6/2015 11:43:31.365,5,613,9,60.60,0.77,0.86,-0.30,20.17,4.69,30.36,11.07
8180,NB,6/6/2015 11:43:36.482,2,583,2,65.33,4.39,5.12,-9.37,8.93
8181,NB,6/6/2015 11:43:40.877,2,583,2,77.58,4.30,4.40,-23.23,8.50
8182,NB,6/6/2015 11:43:44.650,2,583,2,60.06,3.70,3.77,-9.62,9.59
8183,NB,6/6/2015 11:43:55.045,5,613,9,58.49,10.29,10.39,1.21,17.17,4.70,33.31,4.29
8184,NB,6/6/2015 11:44:06.978,2,583,2,51.80,11.25,11.93,-8.27,9.28
8185,NB,6/6/2015 11:44:22.416,2,583,2,62.29,15.32,15.44,-13.10,8.62
8186,NB,6/6/2015 11:45:05.516,4,610,8,59.00,43.01,43.10,1.06,17.00,18.01,7.92
8187,SB,6/6/2015 11:45:06.378,2,600,5,49.00,121.55,121.64,1.61,16.12
8188,SB,6/6/2015 11:45:09.050,3,605,8,48.36,2.45,2.67,-0.15,13.34,18.62
8189,SB,6/6/2015 11:45:32.843,3,601,6,57.98,23.34,23.79,-4.82,12.11,3.71
8190,NB,6/6/2015 11:45:39.107,2,583,2,57.19,33.10,33.59,-9.11,8.76
8191,NB,6/6/2015 11:45:40.662,2,588,3,54.67,1.45,1.55,2.03,10.62
8192,NB,6/6/2015 11:45:41.707,2,583,2,56.80,0.91,1.04,-12.12,8.32
8193,SB,6/6/2015 11:45:54.808,2,583,2,63.11,21.78,21.96,1.30,8.50
8194,SB,6/6/2015 11:46:01.743,2,583,2,65.07,6.84,6.94,-4.16,8.63
8195,SB,6/6/2015 11:47:06.197,2,581,1,57.29,64.36,64.45,-10.44,5.42
8196,SB,6/6/2015 11:47:14.470,2,588,3,66.89,8.21,8.27,-20.89,11.83
8197,SB,6/6/2015 11:47:17.296,2,583,2,59.63,2.70,2.83,-9.44,9.58
8198,NB,6/6/2015 11:47:34.055,2,583,2,63.23,112.25,112.35,-11.45,9.40
8199,NB,6/6/2015 11:48:19.689,2,583,2,61.83,45.53,45.63,-11.63,8.65
8200,NB,6/6/2015 11:48:37.829,2,588,3,68.39,18.04,18.14,-2.38,11.71
8201,NB,6/6/2015 11:48:50.183,3,605,8,56.04,12.24,12.35,0.76,12.46,17.85
8202,NB,6/6/2015 11:48:52.095,2,583,2,59.21,1.54,1.91,-8.68,9.20
8203,NB,6/6/2015 11:49:17.278,2,588,3,60.17,25.08,25.18,-5.13,10.96
8204,NB,6/6/2015 11:49:44.658,2,600,5,64.82,27.26,27.38,-3.61,13.05
8205,NB,6/6/2015 11:49:46.689,2,583,2,66.23,1.89,2.03,-22.47,8.64
8206,NB,6/6/2015 11:49:53.159,2,583,2,63.11,6.38,6.47,-10.06,8.56
8207,NB,6/6/2015 11:50:27.693,2,583,2,61.83,34.44,34.53,-8.29,8.57
8208,NB,6/6/2015 11:52:02.829,2,588,3,59.95,95.04,95.14,-0.81,11.61
8209,SB,6/6/2015 11:52:15.214,6,617,10,50.62,297.81,297.92,-0.27,18.04,4.10,3.42,31.05,7.37
8210,SB,6/6/2015 11:52:17.857,2,588,3,50.02,1.78,2.64,1.37,12.09
8211,NB,6/6/2015 11:53:09.273,2,583,2,60.38,66.31,66.44,-9.52,8.90
8212,SB,6/6/2015 11:53:44.226,5,613,9,51.16,86.20,86.37,-0.75,16.49,7.68,30.41,7.52
8213,SB,6/6/2015 11:53:44.487,2,592,4,46.48,0.00,0.26,2.10,34.60
8214,SB,6/6/2015 11:54:26.142,7,622,10,52.28,41.15,41.65,-1.41,19.70,4.12,3.67,27.07,3.37,6.77
8215,SB,6/6/2015 11:55:26.409,2,592,4,75.31,59.42,60.27,8.57,32.04
8216,SB,6/6/2015 11:55:26.650,2,592,4,21.82,0.00,0.24,4.98,20.35
8217,SB,6/6/2015 11:55:29.543,2,588,3,42.64,2.29,2.89,-0.84,12.08
8218,SB,6/6/2015 11:55:31.401,2,583,2,40.04,1.66,1.86,-0.88,9.58
8219,NB,6/6/2015 11:56:02.262,2,600,5,65.33,172.89,172.99,0.94,13.00
8220,NB,6/6/2015 11:56:14.449,2,583,2,59.95,12.05,12.19,-6.50,8.57
8221,NB,6/6/2015 11:56:50.190,2,583,2,69.38,35.64,35.74,-9.84,8.75
8222,NB,6/6/2015 11:57:35.013,3,605,8,66.63,44.74,44.82,0.00,14.44,19.45
8223,NB,6/6/2015 11:57:36.630,2,583,2,68.53,1.27,1.62,-28.17,9.42
8224,NB,6/6/2015 11:58:45.009,2,588,3,59.42,68.29,68.38,-1.58,11.60
8225,SB,6/6/2015 11:58:59.299,2,588,3,61.15,207.73,207.90,-7.78,10.08
8226,SB,6/6/2015 11:59:21.937,2,600,5,54.67,22.53,22.64,6.02,17.22
8227,SB,6/6/2015 11:59:22.200,2,592,4,34.16,0.05,0.26,-1.31,20.85
8228,NB,6/6/2015 11:59:33.036,2,588,3,54.49,47.89,48.03,0.62,11.45
8229,NB,6/6/2015 11:59:41.941,2,600,5,63.59,8.76,8.90,-1.60,13.94
8230,SB,6/6/2015 12:00:05.084,2,583,2,57.48,42.47,42.88,-7.77,8.38
8231,SB,6/6/2015 12:00:22.037,3,605,8,54.58,16.85,16.95,1.96,14.14,19.04
8232,SB,6/6/2015 12:00:23.840,2,583,2,57.58,1.39,1.80,-9.70,8.39
8233,SB,6/6/2015 12:00:26.335,2,583,2,57.48,2.40,2.50,-17.92,8.40
8234,SB,6/6/2015 12:00:26.378,2,592,4,23.57,0.00,0.04,0.41,29.78
8235,NB,6/6/2015 12:00:32.944,4,608,8,64.20,50.85,51.00,0.66,16.96,4.28,31.77
8236,NB,6/6/2015 12:00:43.201,2,583,2,75.31,9.69,10.26,-10.72,8.57
8237,NB,6/6/2015 12:00:43.418,2,588,3,57.38,0.14,0.22,1.43,11.65
8238,NB,6/6/2015 12:00:45.236,2,583,2,72.07,1.68,1.82,-31.53,8.37
8239,NB,6/6/2015 12:01:11.969,3,589,3,59.74,26.65,26.73,4.64,12.04,19.35
8240,SB,6/6/2015 12:02:19.670,3,589,3,51.72,112.44,113.29,-0.60,10.91,19.34
8241,SB,6/6/2015 12:02:21.848,2,600,5,50.47,1.78,2.18,-0.43,12.94
8242,SB,6/6/2015 12:02:23.513,2,583,2,50.55,1.49,1.67,-0.59,9.63
8243,SB,6/6/2015 12:02:24.785,5,615,9,53.79,1.14,1.27,-0.64,17.24,38.90,3.81,3.61
8244,SB,6/6/2015 12:02:32.240,6,618,10,51.24,6.65,7.45,-0.46,18.33,4.72,32.79,3.84,3.42
8245,SB,6/6/2015 12:03:05.723,2,583,2,72.07,32.65,33.48,-24.55,8.94
8246,NB,6/6/2015 12:03:08.070,5,613,9,62.18,115.75,116.10,2.56,17.90,4.70,35.38,5.84
8247,NB,6/6/2015 12:03:10.491,2,588,3,63.83,1.72,2.42,0.00,10.54
8248,NB,6/6/2015 12:03:12.088,2,600,5,62.52,1.48,1.60,2.21,19.54
8249,NB,6/6/2015 12:03:12.346,2,592,4,57.09,0.04,0.26,3.97,36.47
8250,SB,6/6/2015 12:03:48.784,6,617,10,54.58,42.98,43.06,1.19,18.24,4.08,3.74,31.22,3.60
8251,SB,6/6/2015 12:03:52.437,2,583,2,57.19,2.89,3.65,-6.19,6.53
8252,SB,6/6/2015 12:03:59.901,2,583,2,67.29,7.39,7.46,-9.65,9.47
8253,SB,6/6/2015 12:04:48.178,2,583,2,64.45,48.18,48.28,-10.87,8.43
8254,SB,6/6/2015 12:05:07.545,2,600,5,60.06,19.28,19.37,-5.05,12.89
8255,SB,6/6/2015 12:05:08.518,2,583,2,59.31,0.83,0.97,0.00,8.80
8256,SB,6/6/2015 12:05:10.197,2,583,2,58.69,1.58,1.68,-1.06,8.29
8257,SB,6/6/2015 12:06:35.289,2,600,5,60.38,85.00,85.09,-0.68,14.15
8258,NB,6/6/2015 12:08:05.754,2,583,2,60.38,292.98,293.41,-8.70,8.67
8259,SB,6/6/2015 12:08:16.197,2,600,5,63.83,100.75,100.91,5.63,12.33
8260,SB,6/6/2015 12:08:19.401,2,583,2,60.82,3.07,3.20,-7.24,8.03
8261,NB,6/6/2015 12:09:44.043,3,605,8,62.52,98.19,98.29,-1.06,12.70,17.37
8262,SB,6/6/2015 12:10:21.007,4,610,8,59.74,121.52,121.61,1.81,14.22,15.82,6.58
8263,NB,6/6/2015 12:10:29.713,2,583,2,59.11,45.34,45.67,-10.24,9.43
8264,NB,6/6/2015 12:10:32.466,2,600,5,58.49,2.64,2.75,-0.63,13.94
8265,NB,6/6/2015 12:11:12.507,2,583,2,59.84,39.88,40.04,-7.76,9.47
8266,SB,6/6/2015 12:11:25.271,5,615,9,48.08,63.85,64.26,-0.45,17.67,39.28,3.79,3.43
8267,NB,6/6/2015 12:12:35.954,4,608,8,65.45,83.34,83.45,5.14,17.28,4.41,34.24
8268,SB,6/6/2015 12:12:45.395,2,583,2,70.70,79.22,80.12,-13.22,9.13
8269,SB,6/6/2015 12:13:27.939,2,583,2,54.67,42.46,42.54,-1.71,8.35
8270,SB,6/6/2015 12:13:29.072,2,583,2,54.94,1.03,1.13,-5.29,8.11
8271,SB,6/6/2015 12:13:29.864,2,583,2,53.28,0.69,0.79,-0.76,8.70
8272,SB,6/6/2015 12:13:31.018,2,581,1,33.95,1.04,1.15,-7.00,5.21
8273,NB,6/6/2015 12:13:44.535,2,583,2,57.38,68.01,68.58,-8.09,9.00
8274,NB,6/6/2015 12:13:46.090,2,583,2,56.23,1.45,1.55,-6.81,8.96
8275,SB,6/6/2015 12:14:07.521,2,600,5,65.45,36.40,36.50,7.51,13.38
8276,SB,6/6/2015 12:14:09.060,2,583,2,66.10,1.40,1.54,-12.39,9.90
8277,SB,6/6/2015 12:14:35.659,2,583,2,58.08,26.50,26.60,-18.26,8.50
8278,NB,6/6/2015 12:15:01.024,3,605,8,58.79,74.83,74.93,0.23,16.74,21.75
8279,NB,6/6/2015 12:15:04.356,2,583,2,66.49,2.88,3.33,-21.16,9.28
8280,SB,6/6/2015 12:15:14.992,4,602,7,60.93,39.23,39.33,-0.00,22.40,3.84,4.88
8281,NB,6/6/2015 12:15:15.760,2,588,3,64.70,11.31,11.40,-15.60,11.61
8282,SB,6/6/2015 12:15:41.999,5,614,9,50.55,26.66,27.01,0.94,17.44,4.02,3.51,30.34
8283,SB,6/6/2015 12:15:45.035,2,581,1,13.60,2.29,3.04,-3.96,4.45
8284,SB,6/6/2015 12:15:45.214,2,592,4,51.96,0.00,0.18,-3.29,25.32
8285,NB,6/6/2015 12:15:46.680,2,583,2,61.49,30.80,30.92,-9.21,8.65
8286,SB,6/6/2015 12:16:00.688,7,622,10,60.82,15.14,15.47,1.57,18.17,4.37,3.88,29.26,4.17,4.12
8287,SB,6/6/2015 12:16:06.466,3,601,6,60.60,5.06,5.78,6.42,9.85,4.00
8288,NB,6/6/2015 12:16:14.754,2,583,2,67.43,27.98,28.07,-30.88,8.19
8289,SB,6/6/2015 12:16:42.691,2,600,5,59.00,36.07,36.22,5.11,12.55
8290,SB,6/6/2015 12:17:10.720,2,581,1,35.35,27.88,28.03,-11.14,5.60
8291,SB,6/6/2015 12:17:13.580,2,583,2,56.42,2.75,2.86,-5.52,8.42
8292,NB,6/6/2015 12:17:18.879,2,583,2,68.39,64.04,64.12,-20.67,8.47
8293,NB,6/6/2015 12:17:53.589,3,607,8,65.33,34.63,34.71,1.37,22.71,22.17
8294,NB,6/6/2015 12:18:16.007,2,588,3,67.29,21.95,22.42,2.54,10.55
8295,SB,6/6/2015 12:18:26.949,2,583,2,59.53,73.27,73.37,-2.14,8.60
8296,SB,6/6/2015 12:19:01.860,2,588,3,59.84,34.81,34.91,-0.86,10.84
8297,SB,6/6/2015 12:19:42.388,2,583,2,60.38,40.40,40.53,-4.21,9.05
8298,NB,6/6/2015 12:20:10.593,3,605,8,58.38,114.48,114.59,1.28,17.27,31.16
8299,NB,6/6/2015 12:21:46.926,2,583,2,57.58,95.77,96.33,-3.45,9.58
8300,SB,6/6/2015 12:22:21.125,2,583,2,67.57,158.64,158.74,4.70,8.69
8301,SB,6/6/2015 12:22:23.519,4,610,8,68.39,2.31,2.39,-0.58,13.57,30.27,4.61
8302,NB,6/6/2015 12:22:34.040,2,583,2,61.49,47.00,47.11,-8.78,9.07
8303,NB,6/6/2015 12:23:33.298,2,583,2,70.55,59.16,59.26,-12.32,8.55
8304,SB,6/6/2015 12:23:59.079,2,583,2,53.53,95.08,95.56,-7.56,8.67
8305,SB,6/6/2015 12:24:00.773,2,583,2,59.63,1.58,1.69,-13.56,8.60
8306,NB,6/6/2015 12:25:35.477,2,588,3,68.12,122.10,122.18,-1.17,11.77
8307,SB,6/6/2015 12:26:00.262,2,600,5,22.15,119.39,119.49,1.08,16.93
8308,SB,6/6/2015 12:26:15.408,7,622,10,51.72,14.63,15.15,1.01,17.44,4.19,3.56,34.51,3.40,4.69
8309,SB,6/6/2015 12:26:25.177,2,583,2,61.83,8.89,9.77,-12.27,9.00
8310,SB,6/6/2015 12:26:28.869,2,581,1,39.61,3.59,3.69,-10.92,5.27
8311,NB,6/6/2015 12:26:30.474,3,605,8,64.70,54.88,55.00,1.69,14.58,20.82
8312,SB,6/6/2015 12:26:41.586,2,581,1,37.03,12.63,12.72,-7.88,4.93
8313,SB,6/6/2015 12:26:48.384,3,605,8,57.58,6.71,6.80,-2.12,14.55,20.06
8314,SB,6/6/2015 12:27:08.449,5,614,9,54.05,19.65,20.07,1.01,17.15,3.99,3.74,30.84
8315,SB,6/6/2015 12:27:11.011,2,583,2,52.69,1.86,2.56,-6.31,8.94
8316,NB,6/6/2015 12:27:49.394,3,605,8,58.49,78.55,78.92,1.50,18.21,35.62
8317,NB,6/6/2015 12:27:49.652,2,592,4,54.76,0.00,0.26,8.68,39.71
8318,NB,6/6/2015 12:28:09.305,2,583,2,55.95,19.17,19.65,-5.83,9.04
8319,SB,6/6/2015 12:28:10.237,2,592,4,33.99,59.11,59.23,-1.41,21.28
8320,NB,6/6/2015 12:28:10.311,2,592,4,10.14,0.90,1.01,0.29,35.05
8321,SB,6/6/2015 12:28:14.461,2,583,2,54.76,3.79,4.22,-4.35,8.17
8322,NB,6/6/2015 12:28:15.126,2,583,2,60.71,2.52,4.82,-4.19,9.25
8323,SB,6/6/2015 12:28:15.621,2,581,1,34.91,1.06,1.16,-9.80,5.78
8324,NB,6/6/2015 12:28:48.933,2,583,2,56.23,33.70,33.81,-8.71,8.72
8325,SB,6/6/2015 12:29:10.606,2,583,2,60.71,54.87,54.98,-9.74,9.79
8326,SB,6/6/2015 12:29:53.614,2,583,2,59.84,42.90,43.01,-4.10,9.05
8327,SB,6/6/2015 12:30:14.151,2,583,2,67.43,20.43,20.54,-11.38,9.21
8328,NB,6/6/2015 12:31:00.837,2,588,3,59.31,131.80,131.90,-3.31,10.93
8329,NB,6/6/2015 12:31:08.892,2,583,2,60.82,7.93,8.06,-9.05,8.52
8330,SB,6/6/2015 12:31:12.207,2,600,5,63.83,57.96,58.06,3.51,13.14
8331,NB,6/6/2015 12:32:03.899,2,583,2,58.38,54.91,55.01,-9.41,8.14
8332,SB,6/6/2015 12:34:03.602,2,583,2,50.55,171.26,171.40,10.78,9.84
8333,NB,6/6/2015 12:34:10.451,2,583,2,40.38,126.46,126.55,0.64,8.97
8334,SB,6/6/2015 12:34:14.549,3,605,8,33.08,10.81,10.95,-1.31,11.45,24.59
8335,SB,6/6/2015 12:34:14.830,2,592,4,29.14,0.00,0.28,1.21,22.24
8336,SB,6/6/2015 12:34:20.579,2,600,5,60.06,5.23,5.75,0.72,13.17
8337,NB,6/6/2015 12:35:20.260,2,583,2,61.72,69.66,69.81,-9.26,8.70
8338,SB,6/6/2015 12:35:38.612,2,583,2,62.18,77.88,78.03,-7.17,8.66
8339,SB,6/6/2015 12:36:09.727,5,613,9,38.97,31.02,31.11,-0.18,17.28,4.48,33.00,4.18
8340,SB,6/6/2015 12:36:12.294,2,583,2,39.99,1.54,2.57,-4.45,8.58
8341,SB,6/6/2015 12:37:06.651,5,613,9,63.83,54.21,54.36,3.96,20.68,4.25,34.83,4.22
8342,SB,6/6/2015 12:37:21.128,3,605,8,48.29,13.80,14.48,0.86,17.41,34.88
8343,NB,6/6/2015 12:37:38.187,5,613,9,49.50,137.83,137.93,1.04,18.05,4.62,29.78,10.25
8344,SB,6/6/2015 12:39:17.081,2,583,2,66.76,115.22,115.95,-10.03,8.90
8345,NB,6/6/2015 12:39:18.882,2,583,2,50.62,99.84,100.70,-5.05,8.83
8346,NB,6/6/2015 12:39:44.331,2,583,2,61.04,25.33,25.45,-9.14,9.57
8347,SB,6/6/2015 12:39:45.350,3,601,6,60.49,28.18,28.27,3.69,9.27,3.90
8348,NB,6/6/2015 12:39:51.678,2,588,3,61.95,7.24,7.35,-3.40,12.10
8349,SB,6/6/2015 12:40:13.634,2,583,2,62.29,28.14,28.28,-10.72,8.67
8350,SB,6/6/2015 12:40:18.652,2,583,2,60.60,4.92,5.02,-13.73,8.91
8351,SB,6/6/2015 12:40:29.759,2,583,2,63.35,11.01,11.11,-9.73,7.85
8352,SB,6/6/2015 12:40:40.039,2,583,2,63.35,10.20,10.28,0.00,8.50
8353,NB,6/6/2015 12:40:44.440,2,583,2,55.58,52.63,52.76,-5.14,8.63
8354,SB,6/6/2015 12:40:45.577,2,583,2,64.32,5.45,5.54,5.33,8.84
8355,NB,6/6/2015 12:40:49.551,2,583,2,60.17,5.01,5.11,-6.55,8.59
8356,NB,6/6/2015 12:40:50.649,2,583,2,59.53,1.00,1.10,-12.33,8.70
8357,SB,6/6/2015 12:41:14.395,3,601,6,68.81,28.72,28.82,11.47,12.22,4.43
8358,SB,6/6/2015 12:41:45.872,2,583,2,67.16,31.31,31.48,-7.23,9.03
8359,SB,6/6/2015 12:41:50.998,3,605,8,45.17,5.03,5.13,0.61,17.14,36.75
8360,NB,6/6/2015 12:41:53.229,2,583,2,59.53,62.48,62.58,5.25,8.90
8361,NB,6/6/2015 12:43:13.643,2,583,2,55.21,80.31,80.41,-8.24,9.58
8362,NB,6/6/2015 12:43:58.175,3,589,3,61.72,44.41,44.53,7.98,11.37,18.57
8363,NB,6/6/2015 12:43:59.289,2,583,2,62.41,0.79,1.11,-12.33,8.39
8364,NB,6/6/2015 12:44:11.216,2,583,2,77.22,11.84,11.93,-42.53,9.27
8365,NB,6/6/2015 12:44:13.680,2,583,2,62.64,2.38,2.46,-10.38,9.09
8366,NB,6/6/2015 12:44:42.613,2,588,3,58.08,28.83,28.93,-3.40,9.98
8367,NB,6/6/2015 12:44:53.449,2,600,5,59.21,10.72,10.84,5.41,19.01
8368,NB,6/6/2015 12:44:53.715,3,594,4,55.85,0.05,0.27,7.03,30.48,10.20
8369,NB,6/6/2015 12:44:56.073,2,600,5,60.17,1.88,2.36,5.03,17.49
8370,NB,6/6/2015 12:44:56.318,3,593,4,58.08,0.05,0.24,3.38,32.89,4.20
8371,NB,6/6/2015 12:45:24.966,3,605,8,56.80,28.22,28.65,0.96,17.98,32.82
8372,NB,6/6/2015 12:45:25.230,2,592,4,53.36,0.00,0.26,8.96,37.35
8373,NB,6/6/2015 12:45:29.363,2,583,2,52.94,3.67,4.13,-3.55,9.05
8374,SB,6/6/2015 12:45:36.557,2,588,3,59.00,224.75,225.56,11.56,10.47
8375,NB,6/6/2015 12:46:18.417,2,600,5,63.83,48.94,49.05,0.81,14.04
8376,SB,6/6/2015 12:46:22.075,2,583,2,64.95,45.40,45.52,-11.49,9.15
8377,SB,6/6/2015 12:47:09.131,2,583,2,59.63,46.96,47.06,-4.32,8.51
8378,SB,6/6/2015 12:47:11.951,2,583,2,58.69,2.72,2.82,-6.81,8.93
8379,SB,6/6/2015 12:47:14.797,3,601,6,59.31,2.74,2.85,6.73,9.73,4.04
8380,NB,6/6/2015 12:47:46.181,2,583,2,74.64,87.61,87.76,-35.82,8.62
8381,SB,6/6/2015 12:47:48.572,2,583,2,66.10,33.62,33.78,0.00,8.98
8382,NB,6/6/2015 12:48:01.131,2,583,2,70.55,14.87,14.95,-30.85,8.92
8383,NB,6/6/2015 12:48:04.051,2,583,2,72.70,2.83,2.92,-34.01,8.40
8384,NB,6/6/2015 12:48:31.268,2,583,2,67.70,27.14,27.22,-10.98,8.48
8385,NB,6/6/2015 12:48:33.699,2,600,5,55.39,2.35,2.43,-0.53,14.05
8386,SB,6/6/2015 12:48:47.434,2,583,2,58.79,58.77,58.86,-4.32,8.16
8387,SB,6/6/2015 12:48:49.600,2,588,3,59.21,2.07,2.17,-6.22,10.04
8388,SB,6/6/2015 12:49:20.157,5,613,9,62.64,30.44,30.56,1.98,20.81,4.34,32.48,4.00
8389,SB,6/6/2015 12:49:28.322,2,581,1,37.78,7.50,8.17,-10.92,5.38
8390,SB,6/6/2015 12:50:00.211,2,583,2,58.18,31.79,31.89,-13.96,9.48
8391,SB,6/6/2015 12:50:01.597,2,588,3,56.61,1.27,1.39,-2.35,10.06
8392,NB,6/6/2015 12:50:09.462,2,583,2,56.23,95.59,95.76,-3.63,8.49
8393,NB,6/6/2015 12:50:49.526,2,588,3,68.12,39.96,40.06,0.00,12.09
